id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
36429217,Cute Bungalow in Arbor Lodge/North Portland,16297531,Jodie,,Arbor Lodge,45.57285,-122.70068,Entire home/apt,165,1,6,9/1/2019,2.73,1,228
36447430,Inner Portland BEST hip area NEW room private bath,250330817,Kim,,King,45.55569,-122.66032,Private room,47,1,16,9/15/2019,6.76,6,202
36453120,"SE Division Guest House w/Restaurants, Bars&Shops",274084343,Martha,,Woodstock,45.48241,-122.60284,Entire home/apt,85,1,3,8/31/2019,3,3,178
36455988,Cozy West Hills Condo in Central Portland Location,274106518,Matthew,,Southwest Hills,45.50303,-122.68851,Entire home/apt,97,30,6,9/1/2019,3.05,1,114
36472546,"Private Suite, DirectTV, Wifi, 65"" TV, HBO, NFL",225793326,Brian,,Roseway,45.55108,-122.59721,Entire home/apt,62,3,2,9/14/2019,2,1,157
36492180,Upstairs Rustic Room Purple,124951567,Susan,,Sellwood-Moreland Improvement League,45.46366,-122.65609,Private room,40,2,0,,,3,100
36524437,"Dog-friendly home with free WiFi, close to MAX line and downtown!",111797565,Vacasa Oregon,,Overlook,45.56499,-122.67919,Entire home/apt,101,1,0,,,3,352
36558877,NEW LISTING! Contemporary basement unit in lovely home - complete w/ patio,111797565,Vacasa Oregon,,Northwest District,45.53053,-122.70038,Entire home/apt,172,1,0,,,3,361
36560307,"Airy retreat with free WiFi, balcony, & kitchen, in the heart of NE Portland!",111797565,Vacasa Oregon,,Alameda,45.54378,-122.62613,Entire home/apt,121,1,1,8/24/2019,1,3,365
36564160,Guest cottage in the heart of Foster-Powell.,125256142,Justine,,Mt. Scott-Arleta,45.48813,-122.59884,Entire home/apt,65,1,16,9/13/2019,9.06,1,104
36565955,Charming and Cozy little home in PDX,163514776,Noppawan,,Montavilla,45.50561,-122.57294,Entire home/apt,73,1,14,9/15/2019,6.89,1,128
36573110,#StaynMyDistrict Multnomah Village Modern Retreat,3142393,Amy,,Hayhurst,45.48121,-122.71308,Entire home/apt,99,1,12,9/12/2019,5.37,10,159
36591200,Portland High Rise Condo Downtown,254573805,Ange,,Portland Downtown,45.50679,-122.67944,Entire home/apt,184,1,0,,,2,66
36593172,"Private,  modern, cozy guesthouse in SE PDX",30323140,Ely,,Mt. Scott-Arleta,45.47808,-122.598,Entire home/apt,125,2,9,8/30/2019,4.66,1,63
36604978,Hip & Cozy Hawthorne studio,31681284,Ella,,Irvington,45.54278,-122.64817,Entire home/apt,89,1,0,,,1,93
36605192,Cozy Studio near Jantzen Beach Mall/Columbia River,221288112,Ricardo,,Hayden Island,45.61575,-122.685,Entire home/apt,69,2,12,9/12/2019,6.43,1,169
36646841,"Cozy, comfy quiet bedroom 15 mins to downtown",69090,Emili,,Ashcreek,45.44604,-122.73776,Private room,65,3,0,,,1,178
36665055,Sweet little house with a big yard!,24642108,Leon,,Centennial,45.51802,-122.51341,Entire home/apt,60,4,2,9/2/2019,1.22,1,259
36670794,Bright NEW Irvington 2 bedroom Apartment!,61699098,Shelby,,Eliot,45.54475,-122.66059,Entire home/apt,135,1,14,9/15/2019,7.5,1,23
36673035,Private Room w/ HOT TUB (A),192117374,Clarissa,,Overlook,45.56203,-122.69865,Private room,55,2,1,9/16/2019,1,2,11
36701090,Comfort!!   King room/Downtown/pearl,231707604,Dean,,Pearl,45.52741,-122.68382,Private room,55,1,6,9/6/2019,3.16,2,76
36701278,Large room!! Private Bath!! King Bed!!  Pearl Dist,231707604,Dean,,Pearl,45.53044,-122.68354,Private room,65,1,7,9/5/2019,4.12,2,79
36710607,Quiet home in SE PDX - Private room and bathroom,136753729,Michelle,,Mt. Scott-Arleta,45.47788,-122.5807,Private room,32,2,3,9/15/2019,3,1,77
36722146,Urban Bungalow Hot Tub Oasis,2823659,Ron,,North Tabor,45.52879,-122.59904,Entire home/apt,275,4,6,9/2/2019,3.27,1,167
36732975,Comfy Space @ PDX,273587209,Judy,,Powellhurst-Gilbert,45.48538,-122.54721,Entire home/apt,65,1,4,8/30/2019,2.14,1,140
36735227,New Sophisticated chic  1 br and 2 beds VIEW unit!,3007982,Gayle,,Pearl,45.52689,-122.68571,Entire home/apt,189,2,2,8/23/2019,1.33,2,352
36738247,"Pearl district apt ( downtown pdx ), best location",150776003,Joseph,,Pearl,45.53195,-122.68382,Entire home/apt,175,1,4,9/2/2019,3.08,1,351
36760786,"Little Darling, Bungalow - Italian room",324438,Stephanie,,Brentwood-Darlington,45.47104,-122.5864,Private room,50,2,1,8/31/2019,1,3,147
36769075,St. Johns Cozy Getaway Suite! (2BD/1BA),23832158,Kevin & Katelynn,,Portsmouth,45.5928,-122.72337,Entire home/apt,120,2,5,9/8/2019,3.95,1,169
36777591,Dreamer #6–Just Steps from the Max,6692974,Paul & Mandie,,Kenton,45.58351,-122.68238,Entire home/apt,125,30,0,,,10,312
36777641,"Stylish 2 Bedroom Condo,  Minutes From City Center",36310488,Stephen,,South Portland,45.48517,-122.67889,Entire home/apt,169,2,5,9/16/2019,3.95,1,50
36777968,Artist #2–Just Steps from the Max,6692974,Paul & Mandie,,Kenton,45.58489,-122.68459,Entire home/apt,95,30,0,,,10,259
36778341,Strategist-Just Steps from the Max,6692974,Paul & Mandie,,Kenton,45.58332,-122.68397,Entire home/apt,95,30,1,9/2/2019,1,10,350
36803396,Hillside Guest House with a View!,144130217,Norm,,South Portland,45.46952,-122.67385,Entire home/apt,66,2,6,9/14/2019,6,2,119
36804977,Welcome to TaborVilla!,11181087,Signe,,Montavilla,45.50911,-122.57618,Entire home/apt,60,1,15,9/14/2019,12.86,1,289
36831192,Great Area! New+Cozy Modern Vintage Apt w/ Kitchen,36442855,Stephy,,Sellwood-Moreland Improvement League,45.48195,-122.64871,Entire home/apt,150,1,4,9/12/2019,4,1,324
36833960,Forget your troubles in this City Oasis,97431912,Tamara And Casey,,Rose City Park,45.5304,-122.60119,Private room,49,1,3,9/10/2019,3,1,15
36835498,Portland Artist's House - Glamp in the 1967 Siesta,8977925,James,,St. Johns,45.5986,-122.75463,Entire home/apt,53,3,1,9/2/2019,1,5,362
36835593,"Charming  home, minutes to downtown Portland.",177400891,Brandon,,Hayhurst,45.4779,-122.72633,Private room,100,3,1,8/4/2019,0.67,1,179
36835638,Portland Artist's House - Room 3 - Pet Friendly!,8977925,James,,St. Johns,45.59991,-122.75381,Private room,49,2,2,8/15/2019,1.3,5,345
36836282,Charming Studio Near Great Food and Shopping,147708508,Deborah,,Sunnyside,45.51494,-122.63413,Entire home/apt,94,1,10,9/5/2019,6.67,1,142
36841320,Chef's dream in the center of Portland!,160182262,Liv,,Buckman,45.51643,-122.65418,Entire home/apt,250,3,0,,,1,149
36845712,Comfortable Room in Stunning Mid-Century Home,1672748,Jamie,,Parkrose Heights,45.5421,-122.55347,Private room,100,2,1,7/20/2019,0.5,2,29
36846122,Crash pad,40722666,Matthew,,Parkrose,45.54891,-122.55414,Private room,45,1,26,9/15/2019,14.44,1,39
36850421,Urban Cabin Oasis,18796965,Sara,,Woodlawn,45.57726,-122.66113,Entire home/apt,225,4,5,9/9/2019,4.05,1,170
36874629,Two elegant private bedrooms near Reed College,5341424,Sue,,Reed,45.48472,-122.62792,Private room,60,2,1,7/23/2019,0.53,4,166
36876587,2 bedroom Clinton/Division apartment,5237519,Lee,,Hosford-Abernethy,45.49856,-122.6367,Entire home/apt,120,3,4,8/24/2019,2.45,1,113
36876919,Lower 2bedroom guest suite with kitchenette,274084343,Martha,,South Tabor,45.5021,-122.60247,Entire home/apt,85,1,5,9/1/2019,2.54,3,179
36878283,Classic Portland Home Near Alberta! Walk Score 91!,218952334,Stay,,King,45.56303,-122.65668,Entire home/apt,199,2,0,,,16,86
36881772,Stylish two story!! PRIME SE PDX (93 walk score),22860486,George,,Buckman,45.52277,-122.64876,Entire home/apt,143,2,8,9/7/2019,6.86,1,57
36902920,WeekendGetaway @LilTravelDepot-BlueSuiteSE/PDX,20282510,Jory,,South Tabor,45.50324,-122.59329,Private room,45,2,0,,,2,16
36912406,Pet Friendly Vintage Charmer,2797268,Talia,,Kerns,45.52666,-122.64539,Entire home/apt,75,1,2,8/11/2019,1.15,1,48
36914309,Brand new PDX cottage great for long-term stays!,28527208,Shanda,,Roseway,45.55458,-122.59824,Entire home/apt,80,30,0,,,1,155
36915010,Bright backyard and bungalow in SE Portland,12273275,Naomi,,Montavilla,45.51742,-122.57404,Entire home/apt,75,1,3,9/3/2019,2.05,1,3
36915482,Private Suite with Backyard Oasis,54876000,Tekla,,Brentwood-Darlington,45.47486,-122.59176,Private room,85,1,2,9/2/2019,2,1,88
36915910,Retro Space Age Studio!,277469516,Michael,,Rose City Park,45.54308,-122.60058,Entire home/apt,75,1,9,9/11/2019,5.29,1,163
36919658,"5 min walk restaurants, bars  ADIDAS pass SEPT 50%",250330817,Kim,,King,45.55618,-122.66,Private room,45,1,8,9/12/2019,5.11,6,339
36944531,Madrone House SW Hills Portland,55286610,Pam,,Southwest Hills,45.49829,-122.7325,Entire home/apt,250,2,5,9/7/2019,3.33,1,116
36947517,"Airy, Modern Guesthouse in peaceful N. Portland",206707976,Sara,,Portsmouth,45.58256,-122.70846,Entire home/apt,70,2,9,9/10/2019,5.19,1,63
36948215,Belmont Getaway,159041849,Sam,,Sunnyside,45.51665,-122.62521,Entire home/apt,89,1,8,9/3/2019,4.53,1,346
36972349,Dolph Park apartment; a rare find!,5924309,Carolyn,,Grant Park,45.53825,-122.63793,Entire home/apt,125,3,3,8/27/2019,2.09,1,357
36975799,Blue Fopo House Upstairs Bedrooms,19252862,Kelly,,Foster-Powell,45.4971,-122.60384,Private room,48,2,2,8/26/2019,2,2,275
36977618,Spacious Private Basement Suite,33769719,Scott,,Creston-Kenilworth,45.49055,-122.61343,Private room,42,1,14,9/13/2019,9.33,1,81
37014597,Peaceful and Bright Cottage Retreat,77990596,Jodi,,Mt. Scott-Arleta,45.48112,-122.5947,Entire home/apt,99,2,8,8/28/2019,5.33,1,274
37017882,Private Downstairs Apartment in NE Alberta Arts!,167984420,Brynn,,Concordia,45.55834,-122.63406,Private room,70,1,11,9/12/2019,7.86,1,55
37021199,"Charming, updated  home in trendy NE Portland.",83839269,Steve,,Concordia,45.56233,-122.63063,Entire home/apt,225,1,2,9/16/2019,2,1,322
37023167,"Private Floor in Historic Mansion - Mins to Dwntwn, 1 Mile to UofP,
Willamette River View, 2 Master",62261998,Corey,,Cathedral Park,45.58119,-122.75011,Entire home/apt,400,3,3,8/27/2019,2.05,5,356
37042989,Hollywood Haven,278523064,William,,Rose City Park,45.54426,-122.60699,Entire home/apt,80,1,0,,,1,55
37047737,Charming St. Johns Private Home,57061482,Megan,,St. Johns,45.5973,-122.76142,Entire home/apt,100,2,8,9/15/2019,5,1,63
37050621,Stylish Condo Between NW 23rd and Pearl District,116267656,Gail,,Northwest District,45.52885,-122.69507,Entire home/apt,72,61,0,,,2,174
37054017,Contemporary Townhome Minutes from River,278644409,Lynn,,Sellwood-Moreland Improvement League,45.46512,-122.65833,Entire home/apt,125,30,0,,,1,194
37055597,"Modern Design + Lush Views, Split-Level Guesthouse",278674051,Sarah,,Southwest Hills,45.50639,-122.70002,Entire home/apt,250,3,2,9/15/2019,1.4,1,173
37061237,Light and Bright Private Guest Suite,278760510,Kelli,,South Tabor,45.50205,-122.60484,Entire home/apt,85,2,0,,,1,73
37063527,Portland Princess Suite,67684818,Shelby,,Brentwood-Darlington,45.4674,-122.60375,Private room,75,1,0,,,3,169
37064858,"Guest house in Prime SE Portland, Parks and Shops",274084343,Martha,,South Tabor,45.50016,-122.60298,Entire home/apt,175,1,6,8/25/2019,3.4,3,178
37097005,"Walk to Alberta Arts, Sun-drenched Craftsman Home",1618,Elaine,,Vernon,45.56228,-122.65075,Private room,57,1,3,9/2/2019,3,2,119
37097132,"PDX  River Waterfront Park Studio, slps 2, 1 bed",4385059,Jp,,Old Town/Chinatown,45.52173,-122.67173,Entire home/apt,200,1,0,,,1,53
37097929,"Private Unit, Beautiful Modern, Walk to Alberta",1618,Elaine,,Sunderland,45.57574,-122.63764,Entire home/apt,57,25,3,9/3/2019,3,2,74
37125716,SE FoPo Bright & Cool 2Bd - Close to Everything!,14173129,Rachelle,,Mt. Scott-Arleta,45.48694,-122.59757,Entire home/apt,89,1,9,8/25/2019,5.19,1,233
37126123,Cozy Home in Hazelwood Neighborhood,279265946,Caprice,,Hazelwood,45.52634,-122.53381,Private room,49,2,3,8/31/2019,3,2,82
37151888,SE Mid Century 1 Bedroom (Hawthorne/Division),23262809,Dustin,,Richmond,45.50905,-122.61282,Entire home/apt,110,1,8,9/15/2019,5.33,1,0
37152256,Respite in Rose City Park,1583256,Moki,,Rose City Park,45.5438,-122.60229,Entire home/apt,65,1,7,9/2/2019,4.77,1,114
37154099,2 bedrooms 1 bathroom house,25247845,Vlada,,Vernon,45.56008,-122.6477,Entire home/apt,200,3,0,,,1,365
37155971,ALBERTA ARTS 2 BR/1 BA!!!,16400193,Tri,,Concordia,45.55561,-122.63558,Entire home/apt,150,2,5,9/2/2019,3.95,1,65
37156272,Best of Hawthorne,3240723,Mark,,Buckman,45.51277,-122.64253,Entire home/apt,118,2,10,9/10/2019,6.67,1,153
37201211,Clean & Safe,280012614,Randy,,Goose Hollow,45.52248,-122.69013,Private room,120,1,14,9/14/2019,8.57,1,79
37206819,"Private apt., quaint/close-in Ptld. neighborhood",280064134,David,,Multnomah,45.46164,-122.71929,Entire home/apt,100,2,0,,,1,60
37207277,Experience the best of old Portland in comfort!,1182487,Valerie,,Eliot,45.54262,-122.66217,Entire home/apt,87,1,10,9/15/2019,7.89,1,129
37213399,Classic Portland Pearl District Condo,25135442,Ellen,,Northwest District,45.53119,-122.69002,Entire home/apt,80,25,0,,,2,365
37215096,"Stunning, Light-Filled Northwest Urban Retreat",154338,Christina,,Northwest District,45.53297,-122.69297,Entire home/apt,200,3,1,8/17/2019,0.94,1,45
37215436,SE Portland Craftsman Perfection,2431554,Johnny,,Hosford-Abernethy,45.49884,-122.64177,Entire home/apt,150,6,3,9/14/2019,1.76,1,158
37216105,"STYLISH DELUXE 2-BDRM, GREAT LOCATION,  AIR-CON",9882907,Chris,,Buckman,45.51741,-122.64846,Entire home/apt,140,2,10,9/15/2019,7.89,3,27
37241754,Luxurious Modern Upstairs Loft Near Hawthorne Blvd,280375947,Angela,,Richmond,45.5084,-122.61467,Entire home/apt,89,2,0,,,1,191
37254170,♥ Charming Craftsman. 2 BR. Ace location + Kitchen,1832908,Mike,,University Park,45.57864,-122.71688,Entire home/apt,138,2,9,9/16/2019,6,1,96
37256099,Macadam Bay True North,280492756,Conrad,,South Portland,45.46849,-122.6688,Entire home/apt,250,30,0,,,1,81
37265972,Casual Luxury in Walkable NE Portland,2985372,Janna,,Humboldt,45.55587,-122.66528,Entire home/apt,70,2,5,9/16/2019,5,1,144
37283113,Brand new 1BR in iconic Eastmoreland/Reed College!,4497101,Cori,,Eastmoreland,45.47514,-122.6267,Entire home/apt,75,2,5,9/14/2019,5,1,130
37283772,Custom Airstream on Urban Homestead,10100879,Heyona,,Powellhurst-Gilbert,45.4824,-122.53904,Entire home/apt,59,2,0,,,1,17
37320211,Charming cottage style 1 bedroom condo,280943250,Deborah,,Northwest District,45.535,-122.70609,Entire home/apt,89,30,0,,,1,155
37326607,Portland Studio 47 w/ private entry & patio,49879856,April,,Brentwood-Darlington,45.47342,-122.61479,Private room,70,2,3,9/8/2019,2.31,1,22
37327407,Tree House in the City!,199599027,Jenny,,Marshall Park,45.45015,-122.69134,Private room,185,2,8,9/10/2019,5.33,1,28
37327529,Modern Studio Suite - Alberta Arts District,196967709,Patricia,,Vernon,45.56291,-122.6469,Entire home/apt,100,30,0,,,4,145
37337705,"Fun, Creative Daylight Basement in Inner SE Ptown",26600809,Meagan,,Kerns,45.5202,-122.63526,Entire home/apt,98,1,3,9/4/2019,3,1,359
37360340,Sweet Spot in the Heart of Alberta Arts,281495914,David,,Concordia,45.55865,-122.64189,Entire home/apt,225,3,1,8/27/2019,1,1,161
37365447,NEW LISTING! Charming Hawthorne home w/ great city access - steps to dining!,112445005,Vacasa Portland,,Richmond,45.51044,-122.62817,Entire home/apt,220,2,0,,,31,355
37366706,Charming SE 4BD House. Just steps from Division!,59272527,Alyssa,,Richmond,45.50398,-122.62215,Entire home/apt,300,1,18,9/15/2019,12.27,1,317
37368892,"West Hills Perfection, 3 Miles to Pearl District, 4 Miles to Downtown Portland, Huge Forested Deck",62261998,Corey,,Sylvan-Highlands,45.51476,-122.72686,Entire home/apt,166,3,2,8/25/2019,2,5,358
37370059,Alphabet District Condo between The Pearl & NW23rd,47326845,Rich,,Northwest District,45.53097,-122.68935,Entire home/apt,125,15,0,,,1,106
37370865,Modern + clean + close to Alberta Arts district!,191603862,Sean,,King,45.55792,-122.65976,Entire home/apt,175,3,3,9/15/2019,2.37,2,346
37372217,Pearl/Alphabet District Micro Living Studio,61445011,Aj,,Northwest District,45.5243,-122.68711,Entire home/apt,130,1,14,9/12/2019,9.33,1,147
37393375,"Beautiful, New Home in Alberta Arts District",196967709,Patricia,,Vernon,45.56309,-122.64549,Entire home/apt,160,30,0,,,4,73
37399404,Centrally Located Vintage Apt w/ Private Entrance,7788933,Holly,,Buckman,45.51358,-122.64809,Private room,55,1,6,9/13/2019,6,1,112
37420085,Delta-9 House - Hybrid Room (420-Friendly),16188226,Russ,,Hazelwood,45.50483,-122.52878,Private room,55,1,3,8/30/2019,2.81,2,360
37429307,FoPo Tiny House,11493470,Mimi,,Foster-Powell,45.48766,-122.58777,Entire home/apt,100,2,4,9/9/2019,3.08,2,321
37430089,North Portland: Light-Filled Garden Contemporary,282238879,Estelle,,Arbor Lodge,45.57198,-122.69865,Entire home/apt,72,2,9,9/10/2019,6.75,1,166
37433452,Charlet Estate Main House,3983058,Lindsey,,Woodstock,45.47844,-122.62149,Entire home/apt,118,1,0,,,2,91
37457146,"Cozy 1 br+ HOUSE! Yard, W/D, Near Food/Bars/Park!",282537740,Kerry,,Humboldt,45.5606,-122.67308,Entire home/apt,99,30,0,,,1,154
37458679,2 Bedroom Artsy Fun Getaway-The Red Roost,4883621,Dana,,St. Johns,45.58799,-122.745,Entire home/apt,125,1,0,,,2,341
37462802,"Spacious Basement Studio near I-5, Downtown, PDX",14807860,Leah,,Piedmont,45.57263,-122.67501,Entire home/apt,76,1,7,9/15/2019,7,1,183
37462996,"Safe and cozy apt In the Pearl , location !!!",126365217,Chi,,Pearl,45.53242,-122.68017,Entire home/apt,180,1,1,9/2/2019,1,2,348
37464160,The Arboretum,49627,Elliott,,Southwest Hills,45.50686,-122.69533,Private room,65,1,1,9/15/2019,1,3,168
37495842,Sleek + Modern + Clean Alberta Arts Apartment,191601184,Stephanie,,Sabin,45.55508,-122.64752,Entire home/apt,125,2,6,9/13/2019,6,1,352
37502165,5 min to pizza & beer sleeps 6 private NEW bath,250330817,Kim,,King,45.55734,-122.66169,Private room,54,1,0,,,6,203
37508779,Dreamer #9–Just Steps from the Max,6692974,Paul & Mandie,,Kenton,45.58281,-122.68314,Entire home/apt,125,30,0,,,10,335
37509421,Artist #5–Just Steps from the Max,6692974,Paul & Mandie,,Kenton,45.58474,-122.68425,Entire home/apt,100,30,0,,,10,238
37509738,Entertainer #4–Just Steps from the Max,6692974,Paul & Mandie,,Kenton,45.58472,-122.68457,Entire home/apt,125,30,0,,,10,365
37519849,Farm get away in the city,23514050,Dov,,Eliot,45.53719,-122.66607,Private room,95,1,7,9/12/2019,6.18,2,161
37540173,Newly Remodeled Single Family Home - 3 Bedrooms,1999815,Tatiana,,Brentwood-Darlington,45.46511,-122.60989,Entire home/apt,115,1,7,9/9/2019,6.56,1,87
37557890,Yellow Private Room w/Full Bed and Bathroom,269649807,Laura,,Boise,45.552,-122.66775,Private room,85,1,0,,,5,37
37559761,Green Private Room (w/Full & Twin Bed),269649807,Laura,,Boise,45.55237,-122.6678,Private room,80,1,4,9/2/2019,3.75,5,266
37563064,DCole Secluded Room,269649807,Laura,,Boise,45.55184,-122.66796,Private room,95,1,6,9/8/2019,5.62,5,242
37565004,Modern 3BD home in eclectic Portland neighborhood,283783090,Natalie,,King,45.56214,-122.66274,Entire home/apt,152,1,13,9/12/2019,10.26,1,335
37565764,Entire Floor Apartment,269649807,Laura,,Boise,45.55184,-122.66645,Entire home/apt,290,1,1,8/9/2019,0.75,5,262
37565887,Jabberwocky PDX Modern  Studio,283795176,Laura,,Buckman,45.52266,-122.64903,Entire home/apt,130,1,3,9/4/2019,3,1,69
37568747,Bright Lower Suite in SE Brooklyn Portland,283823138,Ali,,Richmond,45.50039,-122.63077,Entire home/apt,125,1,8,9/15/2019,6.15,2,174
37572754,1 Bedroom,164186417,Diana,,Goose Hollow,45.52254,-122.68999,Private room,80,1,1,8/20/2019,1,1,75
37592315,Chez Miller - Beautiful modern home in NE Portland,284013891,Carol,,Beaumont-Wilshire,45.55619,-122.62397,Private room,42,2,0,,,1,65
37594744,Alberta Guest House,15381737,Kima,,Concordia,45.56101,-122.63734,Private room,48,2,4,9/13/2019,4,2,73
37595991,Fully Updated Guest Suite in Buckman!,229095817,Loftium,,Buckman,45.5214,-122.64864,Entire home/apt,116,1,4,9/4/2019,3.75,7,73
37598024,Hazelwood- Master Suite Retreat - PDX,56108950,Jolene,,Hazelwood,45.5281,-122.5415,Private room,55,1,9,9/11/2019,6.92,1,47
37598089,Charming Garden Home In The Village,232159845,Andy,,Multnomah,45.46675,-122.71291,Entire home/apt,150,1,5,9/13/2019,5,1,130
37604137,Spaciouse house 5 minute drive to downtown,29331334,Kimo,,Kerns,45.51932,-122.63299,Entire home/apt,185,3,0,,,2,365
37607891,Upper Level Bungalow in the heart of SE Portland,283823138,Ali,,Richmond,45.5007,-122.63173,Entire home/apt,150,1,6,9/14/2019,4.62,2,176
37617910,"★Spacious St Johns Hideout★Food/Bars, Shops, Parks",65785806,Charles,,Cathedral Park,45.58766,-122.74785,Entire home/apt,55,1,4,9/15/2019,4,1,49
37654221,Private Guest Suite in Woodstock,284522012,Bobby & Marianne,,Woodstock,45.48576,-122.61779,Entire home/apt,92,2,11,9/16/2019,11,1,151
37660495,Deluxe Hotel Style Studio Apartment,121088523,Ry,,Overlook,45.55701,-122.68121,Entire home/apt,89,30,0,,,1,335
