id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11359604,Modern Studio on NW 23rd & Lovejoy,59503000,Anastasia,,Northwest District,45.53009017675207,-122.69805865181141,Entire home/apt,80,2,12,2016-06-20,2.98,1,95
12203376,"Drink Alone, Cry,  and Talk to a Robot",19743762,Trevor,,Northwest District,45.531413258294286,-122.69027232587565,Entire home/apt,145,3,2,2016-07-29,2,1,12
5338474,Cozy 2 Bed Condo in NW / Pearl Dist,6604696,Sir Pho,,Northwest District,45.52821139196997,-122.6908677688665,Entire home/apt,180,2,9,2016-07-07,2.93,3,348
5551409,The Artist's Retreat in NW Portland,110543,Stacey,,Northwest District,45.53478932409254,-122.71131492045681,Entire home/apt,100,3,39,2016-04-25,2.29,1,215
11048228,CHARMING VINTAGE PAD,18161245,Michelle,,Northwest District,45.53324843812688,-122.70208486831906,Shared room,35,1,0,,,2,0
11887222,Uptown Thurman St Loft,63388267,Lisa,,Northwest District,45.53553702651623,-122.70023925008981,Entire home/apt,185,3,14,2016-07-29,4.42,1,169
6132946,♥ Adorable Flat on Famous 23rd St!!,27974994,White Spider,,Northwest District,45.52683535919613,-122.69819802144853,Entire home/apt,189,1,50,2016-07-22,3.31,15,348
9319598,Cool apartment in middle of it all,48026802,David,,Northwest District,45.52353124220762,-122.69293842182091,Entire home/apt,169,1,35,2016-07-29,4.43,1,329
2340002,Beautiful 1 Bedroom Flat,10547472,Asa,,Northwest District,45.533062243901064,-122.69240135818507,Entire home/apt,135,2,27,2016-08-01,0.94,1,16
6132497,Garden Apartment & Patio,31813936,Carol,,Northwest District,45.5329502770448,-122.708831821855,Entire home/apt,118,1,77,2016-07-26,5.26,2,346
13152847,The Apt Upstairs,73393590,Benjamin,,Northwest District,45.52975970122183,-122.69997252891581,Private room,120,2,12,2016-07-31,7.83,1,148
9384278,Spacious Urban Garden Apartment & Garage,31813936,Carol,,Northwest District,45.52526861503741,-122.69845795572716,Entire home/apt,171,1,1,2016-08-01,1,2,323
13939409,Bohemian apartment in trendy Nob Hill neighborhood,3887919,Chris,,Northwest District,45.524588831072876,-122.6954886573786,Entire home/apt,100,2,2,2016-07-27,2,1,1
979746,Apartment in Beautiful NW Portland,5362674,Jacek,,Northwest District,45.52940107451071,-122.69724477547706,Entire home/apt,110,1,120,2016-07-19,3.03,1,296
5615066,NW Portland One Bedroom Hideaway ,14540855,Jordana,,Northwest District,45.535871444006645,-122.69925467121116,Entire home/apt,135,2,67,2016-07-31,4.00,2,318
749781,1 Bedroom Apartment,3940798,Luisa,,Northwest District,45.52770901736785,-122.69316152033255,Entire home/apt,150,2,33,2016-07-31,1.17,1,139
7742153,Classic Portland Walk-up - NW 23rd,4226164,Maria,,Northwest District,45.533343681600215,-122.69844109111993,Entire home/apt,100,2,47,2016-07-31,3.93,2,235
1301873,Vintage + Veranda + Urban + Nobhill,2799212,Dustin,,Northwest District,45.52935696271591,-122.70084049342718,Entire home/apt,180,1,15,2016-07-17,0.41,1,309
4411531,Lovely Northwest 1 Bedroom,4803292,Lee,,Northwest District,45.53148874968158,-122.68995412544118,Entire home/apt,135,2,57,2016-07-18,2.70,1,239
11071619,BEST NEIGHBORHOOD IN PORTLAND!16,21655715,Villa Serena,,Northwest District,45.53668078686399,-122.7036432497332,Entire home/apt,99,7,3,2016-05-07,0.88,5,246
5943382,AMAZING House in BEST location +4bd,3823371,Zoe,,Northwest District,45.52897101735202,-122.68989911863694,Entire home/apt,490,3,20,2016-07-05,1.31,2,325
1584433,Historic Northwest Portland Home,8441694,Christina And Jeff,,Northwest District,45.53772462035443,-122.70019545966244,Private room,95,2,48,2016-07-10,1.65,1,339
306961,Northwest Portland Urban Retreat,918850,Nancy,,Northwest District,45.53232247258404,-122.70799275845621,Private room,95,7,7,2015-07-18,0.14,4,327
9867751,The Bird's Nest - a NW Studio Gem!,30023437,Jennifer,,Northwest District,45.52382866617096,-122.69054346988676,Entire home/apt,150,2,23,2016-07-21,3.08,1,33
10909769,Vintage studio in heart of NW 23rd!,56535337,Haley,,Northwest District,45.532642327691306,-122.70003077196792,Entire home/apt,89,1,35,2016-08-01,5.83,1,135
10416568,Fun Location! Spacious Like New! 2,45609473,Becky,,Northwest District,45.536778341727434,-122.7005876614589,Entire home/apt,135,2,6,2016-08-03,1.46,4,309
4638815,"Modern, upstairs apt garden view",5188084,Betsy And James,,Northwest District,45.53906706261227,-122.6968526164925,Private room,85,1,37,2016-07-28,4.11,1,0
10911309,Charming Vintage Pad,18161245,Michelle,,Northwest District,45.53226676667928,-122.70222101474971,Entire home/apt,110,1,2,2016-03-21,0.35,2,3
11752405,Corner Studio in NW! Full of Light!,5326079,Tyler,,Northwest District,45.52449676523914,-122.69267075477067,Entire home/apt,145,3,1,2016-05-25,0.42,1,0
13249875,Downtown Double Studio 21st & Davis,32781969,Richard,,Northwest District,45.523301142853235,-122.69242474506464,Entire home/apt,105,1,9,2016-06-30,4.43,1,277
8146024,NW Historic District Victorian Flat,4422077,Robert,,Northwest District,45.5305029592295,-122.68840746952148,Entire home/apt,209,2,5,2016-07-26,1.83,1,179
5221194,Elegant/Industrial Wine Cellar Vibe,2437538,Martha,,Northwest District,45.53655282966458,-122.70280310752558,Entire home/apt,200,4,5,2016-07-06,0.31,1,241
7534578,Great Studio-2 blocks to NW 23rd,3458949,Stephanie,,Northwest District,45.52570482962157,-122.69263596187604,Entire home/apt,120,1,10,2016-07-15,0.92,1,6
8286067,Charming & Spacious 3BD downtown!,2425448,Gabe,,Northwest District,45.525510925030154,-122.69498783960627,Entire home/apt,209,1,82,2016-07-29,7.71,5,305
11743895,Glam Camping in old brick warehouse,16267962,Colin,,Northwest District,45.52571050567698,-122.69435940691346,Entire home/apt,400,3,9,2016-08-01,2.21,1,38
4623228,Beautiful 1 BDRM condo in Prime NW,23945290,Jeffrey,,Northwest District,45.533408258884435,-122.70550184945478,Entire home/apt,125,2,34,2016-08-01,2.29,1,2
11209891,"Room in The Huxley, NW 23rd home!",12040828,The Huxley,,Northwest District,45.52941263176737,-122.6978653930186,Private room,117,1,19,2016-07-24,3.41,2,334
6466453,NW Waterfront bedroom private bath,21141573,Melanie & Patrick,,Northwest District,45.53738907012393,-122.6862981414629,Private room,65,14,35,2016-05-10,2.83,1,365
3271512,The Hoyt House,16395878,Hayley,,Northwest District,45.526635258053595,-122.69557801846373,Entire home/apt,180,2,25,2016-07-29,7.58,1,52
5145373,NW Portland One Bedroom Oasis,14540855,Jordana,,Northwest District,45.535213426582025,-122.69764322615329,Entire home/apt,115,2,82,2016-07-30,4.53,2,332
12915529,"Spacious - w/decks, views & hot tub",70816029,Gabriel,,Northwest District,45.53371293181453,-122.70752264017617,Entire home/apt,195,2,5,2016-07-31,2.24,1,8
10431246,Victorian Studio in Prime Location!,45609473,Becky,,Northwest District,45.53748409319597,-122.70024684254787,Entire home/apt,100,2,11,2016-07-28,2.20,4,313
264961,NW Victorian Home,1387123,Jarrett,,Northwest District,45.531679981854964,-122.69003797394116,Entire home/apt,125,7,17,2016-06-11,1.06,3,224
10995487,Bright Modern Apt in Alphabet Dist,2514503,Noah,,Northwest District,45.53073350281375,-122.6981619778951,Entire home/apt,140,1,2,2016-06-21,0.80,1,7
12652407,NW  Portland on streetcar line,11375218,Chris,,Northwest District,45.53131726482203,-122.69126234618422,Entire home/apt,110,5,3,2016-07-10,1.67,1,14
12233297,Artist's Room! NW Portland! 98Walk!,13415970,Mazen,,Northwest District,45.523497765698174,-122.69073310488774,Private room,70,1,0,,,2,40
3246662,Entire 3rd floor in historic home ,3022845,Joel,,Northwest District,45.53167653861286,-122.70351784936369,Private room,98,2,49,2016-08-01,1.91,2,311
773172,NW Nob Hill Whole House Getaway,1001311,Alleyn,,Northwest District,45.53285045719387,-122.70630868560984,Entire home/apt,165,2,118,2016-07-28,2.60,4,292
7678990,Yellow Door/Heart of NW District,33149703,Beau,,Northwest District,45.5273981811598,-122.69693584068831,Entire home/apt,167,3,38,2016-07-12,3.83,1,325
584676,NW Portland condo / street car line,2881063,Kevin,,Northwest District,45.527827519762994,-122.69283898865471,Entire home/apt,122,2,58,2016-05-30,1.17,1,69
870827,NW Nob Hill Garden Cottage,1001311,Alleyn,,Northwest District,45.532912893099216,-122.70751031739006,Entire home/apt,110,2,293,2016-07-22,6.77,4,302
13433259,NW 23rd Walker's Paradise,15613297,Alain,,Northwest District,45.52696925934632,-122.69835797867071,Entire home/apt,125,1,0,,,3,0
9734584,"Cozy Apartment- NW Portland, OR",26554883,Katie,,Northwest District,45.53608741832273,-122.70949468390658,Entire home/apt,75,3,1,2015-12-29,0.14,1,0
11088245,Urban Luxury NW Pearl One Bedroom,2425448,Gabe,,Northwest District,45.52539531746134,-122.68755831320705,Entire home/apt,159,1,42,2016-07-28,8.63,5,289
6121641,Urban Loft in NW Pearl Portland!,552804,Tony,,Northwest District,45.52366283102242,-122.69106749854448,Private room,110,2,38,2016-07-14,2.49,2,343
6785159,Modern & Private 2BR downtown!,2425448,Gabe,,Northwest District,45.52544187473191,-122.69936547252269,Entire home/apt,181,1,121,2016-07-27,8.85,5,312
821390,Lovely 1 Bedroom in the Heart of NW,767614,Amy,,Northwest District,45.53118709998388,-122.689473566646,Entire home/apt,140,3,91,2016-08-01,2.04,1,3
5498995,A SWEET n LOW,1013089,Maria+Dino,,Northwest District,45.53041429778605,-122.68722779218183,Private room,85,2,86,2016-08-01,6.48,3,299
12519537,1 bed in a 1907 house,67806929,Gail,,Northwest District,45.53370735604458,-122.70813704122536,Private room,54,1,6,2016-05-18,1.75,1,278
714773,ArtFulLife ,1186353,Fred,,Northwest District,45.5294284309255,-122.6976111192227,Entire home/apt,125,2,89,2016-07-24,1.95,2,306
12874074,Cozy apartment in NW Portland,41111023,Colleen,,Northwest District,45.52548752674517,-122.6923851538232,Entire home/apt,115,5,8,2016-07-09,2.93,1,2
7650094,Heart of the Alphabet District,1197719,Nora,,Northwest District,45.52473931570484,-122.6867940000985,Entire home/apt,200,30,0,,,1,0
3639256,"BRIGHT, SPACIOUS NW APARTMENT!",18364888,Despina,,Northwest District,45.52590357328713,-122.69202436265171,Entire home/apt,159,2,24,2015-12-29,0.99,1,58
4120960,The Marine Layer Loft,20024343,Julia,,Northwest District,45.5280603174304,-122.69809923319549,Entire home/apt,175,2,103,2016-07-31,4.77,1,321
1360216,ArtFulLife II,1186353,Fred,,Northwest District,45.52752234405095,-122.6976312868223,Entire home/apt,125,1,152,2016-08-01,4.10,2,318
306955,Suite with stunning view in NW PDX,918850,Nancy,,Northwest District,45.53372013743937,-122.70794111961362,Private room,88,3,79,2016-07-21,1.50,4,336
8714815,NW Neighborhood Cabin in the City,6544470,Amy,,Northwest District,45.53563270581033,-122.70144955929808,Entire home/apt,120,1,66,2016-07-31,7.70,1,289
3312683,3. Room in Northwest Cultural District,12668677,Lurelle,,Northwest District,45.52925374532276,-122.69921286890008,Private room,63,1,72,2016-07-27,2.80,3,33
12050767,NW Portland Pied-à-terre,154338,Christina,,Northwest District,45.533259293874245,-122.70567548835334,Entire home/apt,95,2,6,2016-04-26,1.51,1,0
2015435,Middle of NW District wParking Pass,8525373,Cynthia,,Northwest District,45.52728882042299,-122.69587700388124,Entire home/apt,109,2,158,2016-07-28,5.11,2,288
4137032,Charming downtown Portland studio,9263593,Shalei,,Northwest District,45.52785944538213,-122.69634425836642,Entire home/apt,95,2,71,2016-07-31,4.18,1,186
10365921,Nob Hill Victorian Vacation Home,45609473,Becky,,Northwest District,45.53570753567943,-122.69863955650587,Entire home/apt,300,2,3,2016-05-14,0.78,4,290
14165810,Nico's Nook,85704706,Nico,,Northwest District,45.52540603306869,-122.69825061430264,Entire home/apt,77,1,2,2016-08-03,2,1,319
4302559,Architect-Designed  Apartment,22333154,Ingrid,,Northwest District,45.5288060746265,-122.69821960472922,Entire home/apt,165,3,61,2016-07-31,3.32,1,313
607870,Follow the White Rabbit to Portland,3012387,Brent,,Northwest District,45.533085311327945,-122.69874772988705,Private room,68,2,234,2016-06-29,4.78,1,0
8439400,Cute and classy condo in Portland,2632724,Michelle,,Northwest District,45.52848788993214,-122.68964532622759,Entire home/apt,145,2,67,2016-07-29,6.61,1,19
3166417,A FOODIE PARADISE Pearl District/NW,1013089,Maria+Dino,,Northwest District,45.53064858542717,-122.68761730533001,Private room,105,2,151,2016-08-01,6.28,3,327
8070807,BEST NEIGHBORHOOD IN PORTLAND!14,21655715,Villa Serena,,Northwest District,45.53529955458875,-122.7014407540502,Entire home/apt,119,3,3,2016-05-17,0.30,5,327
1262684,Sunny Stylish Northwest 2 Bedrm. ,292874,Rob,,Northwest District,45.53466886820513,-122.71041018625694,Entire home/apt,149,3,48,2016-07-23,1.28,1,273
5964484,Private room with shared bath,3022845,Joel,,Northwest District,45.53192897752701,-122.7031877911572,Private room,65,2,7,2015-10-24,0.51,2,141
2105961,Cozy Hideaway in NW Mini-Mansion!,10736016,John,,Northwest District,45.52983215142692,-122.70131666605722,Entire home/apt,99,3,87,2016-08-02,5.07,2,309
1229300,NW/PEARL PDX CONDO,6705774,Melinda,,Northwest District,45.523925661763506,-122.68714585272936,Entire home/apt,140,2,167,2015-12-30,4.59,2,305
3613201,"Restaurants, bars, park & a fat cat",4071385,Jesus,,Northwest District,45.527554584398246,-122.6919646836555,Entire home/apt,100,1,68,2016-07-25,2.78,1,351
9168464,NW District Apartment,18094234,Abby,,Northwest District,45.52986658373266,-122.68742937559406,Entire home/apt,90,2,33,2016-07-29,3.67,1,48
2756187,The Suite Spot,6707408,Lara,,Northwest District,45.527080295400204,-122.70058502960178,Entire home/apt,133,1,85,2015-09-24,3.07,1,215
9979356,Affordable NW Home! 98 Walk!,13415970,Mazen,,Northwest District,45.524008365206114,-122.69099220048385,Entire home/apt,55,1,0,,,2,49
7562681,Mid Century Kitsch on 23rd St.!!,27974994,White Spider,,Northwest District,45.526419210481116,-122.69619656582728,Entire home/apt,159,1,39,2016-07-17,3.22,15,341
8053707,Craftsman style in NW Portland,42533657,Joan,,Northwest District,45.53159622082033,-122.70227517706842,Entire home/apt,150,2,6,2016-07-23,0.62,1,350
11101117,NW 23rd/Nob Hill Pied-à-Terre,15613297,Alain,,Northwest District,45.52603362880862,-122.69871638888193,Entire home/apt,115,1,15,2016-07-18,2.68,3,298
11015654,Private apt close to the Pearl,3957800,Jason,,Northwest District,45.53999067611713,-122.68891733496565,Entire home/apt,120,1,1,2016-07-31,1,1,18
8905577,"Great Studio, Heart of NW Portland",38373543,Alexander,,Northwest District,45.53081186247533,-122.69112163801707,Entire home/apt,60,30,26,2016-07-01,2.75,1,322
13771578,Cozy Chic Modern NorthWest Studio,12040828,The Huxley,,Northwest District,45.525392897496516,-122.69454113849358,Entire home/apt,137,2,5,2016-08-02,5,2,56
942885,Simple and Spacious on NW 23rd ,5097860,Max & Sam,,Northwest District,45.5275032429168,-122.70049911251773,Entire home/apt,500,3,86,2016-07-30,2.09,1,339
3351432,Charming + Cozy 2BR 1BA in the Northwest,4129826,Samantha,,Northwest District,45.527288469234335,-122.6965580383712,Entire home/apt,300,2,19,2016-07-12,0.75,1,353
5466922,Snug NW 23rd Apartment,28352657,Brooke,,Northwest District,45.52852178951173,-122.69998943122357,Entire home/apt,125,2,15,2016-03-15,0.90,1,138
483452,"Beautiful, quiet and spacious flat",2393160,Tom,,Northwest District,45.524623224046934,-122.69266795159375,Entire home/apt,304,1,125,2016-08-01,2.45,4,336
4792439,Private guest suite in NW Portland,11187732,Rayney,,Northwest District,45.53895629868018,-122.69930354792443,Private room,99,2,24,2016-08-02,4.97,1,126
12836972,Urban Studio in NW Pearl,19982916,Maha,,Northwest District,45.52310653804632,-122.68757793491473,Entire home/apt,98,30,15,2016-07-23,6.25,1,89
11624622,Friendly Nob Hill Classy Condo,8638508,Tiffany,,Northwest District,45.52485800046413,-122.68866250228776,Private room,120,2,22,2016-07-30,5.89,4,141
4342769,"2. Parks, Sights, Stores on NW 23rd",12668677,Lurelle,,Northwest District,45.52992613332576,-122.70054765596569,Shared room,51,1,67,2016-07-27,3.17,3,37
7421726,Cozy ranch-style home in quiet NE*,14693927,Martin,,Russell,45.535450235006365,-122.52895722583662,Private room,85,1,29,2016-07-31,2.39,2,362
8887382,Cute home near the Portland Airport,46417526,Aleks,,Russell,45.536551879431876,-122.52962005274304,Entire home/apt,225,1,44,2016-07-26,4.84,1,16
12969040,Bright and Clean NE Portland Home,71341577,Shannon,,Russell,45.5347725366835,-122.52838694984928,Entire home/apt,100,3,10,2016-07-29,5.08,1,126
7983622,Cozy ranch-style home in quiet NE**,14693927,Martin,,Russell,45.53572927248441,-122.53013967299535,Private room,75,1,17,2016-07-10,1.47,2,360
3649423,Lost Arts Ranch,10850744,Chris,,Russell,45.53801161278028,-122.52531987737646,Private room,48,1,18,2016-07-30,0.73,1,354
8068944,Charming 1910 Retreat in NE,7881291,Omid,,Grant Park,45.536086236074134,-122.62730082999684,Entire home/apt,250,2,37,2016-08-02,3.26,1,323
596528,"Lovely Home, Great for Family/Group",2949835,Andrea,,Grant Park,45.5417339296824,-122.61849740844647,Entire home/apt,239,2,17,2016-06-09,0.35,1,187
12926097,1919 Craftsman Bungalow close in NE,70935098,Tim,,Grant Park,45.54025017170302,-122.6209822296505,Entire home/apt,260,2,0,,,1,0
13359819,Backyard Cottage,75788727,Sam,,Grant Park,45.54001374147693,-122.63677060584564,Entire home/apt,95,1,18,2016-08-02,11.74,1,36
7493660,3 br/2.5 ba Craftsman Bungalow,677635,Lee,,Grant Park,45.53931445808695,-122.62203880470362,Entire home/apt,225,2,3,2016-07-20,0.41,1,216
11474954,"Historic, family-friendly home",6969545,Brent,,Grant Park,45.537749876333365,-122.62532461020547,Entire home/apt,150,3,3,2016-07-24,1.96,1,7
2241274,Grant Park Bungalow,11446106,Logan,,Grant Park,45.53528017702715,-122.63661341595882,Entire home/apt,420,2,21,2016-07-25,0.88,1,163
6765698,Inner North East Basement Apartment,21178351,Andrew,,Grant Park,45.5363846972205,-122.63616783817969,Entire home/apt,126,2,37,2016-07-25,5.14,1,142
12152079,My Lovely Home Awaits Your Arrival!,2744094,Janet,,Grant Park,45.54146305290378,-122.63068226892905,Entire home/apt,200,2,4,2016-08-02,2.55,2,339
13129393,Adorable Bungalow,25440658,Emily,,Grant Park,45.54046336582252,-122.6326074850015,Private room,75,2,7,2016-07-18,3.50,1,343
6064671,Contemporary Studio in NE PDX,7825942,Sharon,,Grant Park,45.53911830015689,-122.63848208505026,Entire home/apt,95,2,23,2016-07-17,1.83,1,307
13044052,Portland Globetrotters BnB,2112599,Nancy,,Grant Park,45.540792157437195,-122.62597698427119,Entire home/apt,89,1,18,2016-07-22,7.30,1,325
2000988,Charming & Close In Irvington!,10306850,Bethany,,Grant Park,45.54114135961586,-122.63607832136358,Entire home/apt,235,3,23,2016-06-08,1.44,1,302
1260528,Funky Pad Suite - Parkside Portland,6865209,Paul,,Grant Park,45.54147391963311,-122.62986989340766,Entire home/apt,142,1,455,2016-07-30,12.30,1,126
2337118,NE Portland 1911 Craftsmen,8650201,Robert,,Grant Park,45.54067187407586,-122.61834031755919,Entire home/apt,185,4,1,2014-04-20,0.04,1,9
